"component"	"Ontology_type"	"Ontology_accession"	"Ongology_description"	"Count_universe"	"%_query"	"%_universe"	"pval"	"adjpval"	"fold_change"	"Proteins_in_query"	"Count_query"
"PC1(top10%)"	"KEGG"	"path:hsa05168"	"Herpes simplex virus 1 infection - Homo sapiens (human)"	"469/17829"	3.613777526821	2.63054574008638	0.0129828481154404	1	1.3737748299721	"ZN737_HUMAN;ZN816_HUMAN;ZN440_HUMAN;ZN684_HUMAN;ZN578_HUMAN;ZN417_HUMAN;ZN595_HUMAN;ZN782_HUMAN;ZN600_HUMAN;ZN383_HUMAN;ZN431_HUMAN;ZIK1_HUMAN;ZN763_HUMAN;HLAC_HUMAN;DQA1_HUMAN;DRB1_HUMAN;HLAE_HUMAN;HLAF_HUMAN;INAR1_HUMAN;ZN879_HUMAN;IFNB_HUMAN;IKKB_HUMAN;IL1B_HUMAN;IRAK1_HUMAN;ITB3_HUMAN;ZN761_HUMAN;ZN470_HUMAN;TNFB_HUMAN;IKBA_HUMAN;ZSC32_HUMAN;PP1B_HUMAN;ZN334_HUMAN;ZNF83_HUMAN;ZN253_HUMAN;B2MG_HUMAN;ZN492_HUMAN;ZN529_HUMAN;NECT2_HUMAN;SRSF1_HUMAN;SRSF5_HUMAN;SP100_HUMAN;BST2_HUMAN;M3K7_HUMAN;TAP2_HUMAN;Z354A_HUMAN;TRAF2_HUMAN;ZN814_HUMAN;ZNF8_HUMAN;ZNF12_HUMAN;ZNF20_HUMAN;ZN37A_HUMAN;ZNF43_HUMAN;ZNF74_HUMAN;ZNF85_HUMAN;ZNF90_HUMAN;ZN140_HUMAN;ZN154_HUMAN;ZN208_HUMAN;ZN557_HUMAN;ZN430_HUMAN;ZN611_HUMAN;ZN468_HUMAN;ZN300_HUMAN;ZN764_HUMAN;ZN101_HUMAN"	"64/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05167"	"Kaposi sarcoma-associated herpesvirus infection - Homo sapiens (human)"	"186/17829"	1.69395821569735	1.04324415278479	0.0150232046280169	1	1.62374091546602	"CCR3_HUMAN;CCR4_HUMAN;EP300_HUMAN;FOS_HUMAN;PI3R5_HUMAN;GBG11_HUMAN;HCK_HUMAN;HLAC_HUMAN;HLAE_HUMAN;HLAF_HUMAN;INAR1_HUMAN;IFNB_HUMAN;IKKB_HUMAN;MICB_HUMAN;IKBA_HUMAN;PLCG2_HUMAN;CANB1_HUMAN;CANB2_HUMAN;RAC1_HUMAN;RS27A_HUMAN;TRAF2_HUMAN;UBB_HUMAN;VEGFA_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALL4_HUMAN;GBG8_HUMAN"	"30/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04530"	"Tight junction - Homo sapiens (human)"	"160/17829"	1.46809712027103	0.897414324976162	0.01861244468608	1	1.63591897233202	"ARPC4_HUMAN;ARPC3_HUMAN;ML12B_HUMAN;MYL9_HUMAN;ML12A_HUMAN;MYL6B_HUMAN;SRC8_HUMAN;CLD14_HUMAN;L2GL2_HUMAN;MOES_HUMAN;MYH9_HUMAN;MYL6_HUMAN;CLD20_HUMAN;PP2AA_HUMAN;AAKB2_HUMAN;KPCI_HUMAN;RAC1_HUMAN;RADI_HUMAN;PALS1_HUMAN;TIAM1_HUMAN;CLD5_HUMAN;EZRI_HUMAN;ACTN4_HUMAN;TBA1C_HUMAN;ACTN1_HUMAN;CLD9_HUMAN;CDC42_HUMAN"	"26/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04380"	"Osteoclast differentiation - Homo sapiens (human)"	"117/17829"	1.12930547713156	0.656234225138819	0.0227595304995358	1	1.72088780784433	"SHPS1_HUMAN;FCG2B_HUMAN;FHL2_HUMAN;FOS_HUMAN;INAR1_HUMAN;IFNB_HUMAN;IKKB_HUMAN;IL1B_HUMAN;ITB3_HUMAN;IKBA_HUMAN;PLCG2_HUMAN;PPARG_HUMAN;CANB1_HUMAN;CANB2_HUMAN;RAC1_HUMAN;NCF1_HUMAN;M3K7_HUMAN;TGFR2_HUMAN;TRAF2_HUMAN;SOCS1_HUMAN;M3K14_HUMAN"	"20/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04659"	"Th17 cell differentiation - Homo sapiens (human)"	"103/17829"	1.01637492941841	0.577710471703405	0.0241995829730534	1	1.75931539966998	"IL23R_HUMAN;FOS_HUMAN;DQA1_HUMAN;DRB1_HUMAN;HS90A_HUMAN;HS90B_HUMAN;IKKB_HUMAN;IL1B_HUMAN;IL2RB_HUMAN;IL17_HUMAN;SMAD4_HUMAN;IKBA_HUMAN;IL22_HUMAN;IL23A_HUMAN;CANB1_HUMAN;CANB2_HUMAN;STA5A_HUMAN;TGFR2_HUMAN;I27RA_HUMAN"	"18/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04722"	"Neurotrophin signaling pathway - Homo sapiens (human)"	"123/17829"	1.18577075098814	0.689887262325425	0.0252965670300698	1	1.71878916417623	"IKKB_HUMAN;IRAK1_HUMAN;IRS1_HUMAN;GDIR1_HUMAN;GDIR2_HUMAN;SHC4_HUMAN;IKBA_HUMAN;NGF_HUMAN;NTRK3_HUMAN;PLCG2_HUMAN;RAC1_HUMAN;RAP1B_HUMAN;SORT_HUMAN;1433E_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALL4_HUMAN;CDC42_HUMAN"	"21/1771"
"PC1(top10%)"	"KEGG"	"path:hsa04915"	"Estrogen signaling pathway - Homo sapiens (human)"	"142/17829"	1.2987012987013	0.796455213416344	0.0266438102993707	1	1.63060179257362	"CATD_HUMAN;HBEGF_HUMAN;FKBP5_HUMAN;FOS_HUMAN;HS71B_HUMAN;HS71B_HUMAN;HSP7C_HUMAN;HS90A_HUMAN;HS90B_HUMAN;K1C14_HUMAN;K1C18_HUMAN;SHC4_HUMAN;PRGR_HUMAN;SP1_HUMAN;TFF1_HUMAN;TGFA_HUMAN;ENPL_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALL4_HUMAN"	"23/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05205"	"Proteoglycans in cancer - Homo sapiens (human)"	"193/17829"	1.63749294184077	1.0825060295025	0.0315979925756323	1	1.51268713264658	"CO1A2_HUMAN;PGS2_HUMAN;DDX5_HUMAN;HBEGF_HUMAN;ELK1_HUMAN;SRC8_HUMAN;FZD2_HUMAN;PDCD4_HUMAN;ITA2_HUMAN;ITB3_HUMAN;ITB5_HUMAN;MOES_HUMAN;PLCE1_HUMAN;PLCG2_HUMAN;PP1B_HUMAN;RAC1_HUMAN;RADI_HUMAN;HPSE2_HUMAN;RS6_HUMAN;SDC2_HUMAN;TIAM1_HUMAN;TIMP3_HUMAN;VEGFA_HUMAN;EZRI_HUMAN;WNT7A_HUMAN;WNT7B_HUMAN;WNT8A_HUMAN;FZD1_HUMAN;CD63_HUMAN;CDC42_HUMAN"	"29/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05133"	"Pertussis - Homo sapiens (human)"	"80/17829"	0.790513833992095	0.448707162488081	0.0446194428484112	1	1.76175889328063	"COF1_HUMAN;FOS_HUMAN;IL1B_HUMAN;IRAK1_HUMAN;IL23A_HUMAN;CXCL5_HUMAN;SFTA1_HUMAN;C4BPB_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALL4_HUMAN"	"14/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05170"	"Human immunodeficiency virus 1 infection - Homo sapiens (human)"	"200/17829"	1.63749294184077	1.1217679062202	0.0458823208181353	1	1.45974308300395	"COF1_HUMAN;FBW1B_HUMAN;FOS_HUMAN;GBG11_HUMAN;HLAC_HUMAN;HLAE_HUMAN;HLAF_HUMAN;IFNB_HUMAN;IKKB_HUMAN;IRAK1_HUMAN;IKBA_HUMAN;PLCG2_HUMAN;CANB1_HUMAN;CANB2_HUMAN;B2MG_HUMAN;PAK5_HUMAN;RAC1_HUMAN;BST2_HUMAN;M3K7_HUMAN;TAP2_HUMAN;ELOC_HUMAN;TRAF2_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALM3_HUMAN;CALM3_HUMAN;CALM2_HUMAN;CALL4_HUMAN;GBG8_HUMAN"	"29/1771"
"PC1(top10%)"	"KEGG"	"path:hsa05206"	"MicroRNAs in cancer - Homo sapiens (human)"	"156/17829"	1.35516657255788	0.874978966851758	0.0460397513209687	1	1.5487990270599	"DNM3B_HUMAN;EP300_HUMAN;PDCD4_HUMAN;HNRPK_HUMAN;IKKB_HUMAN;IRS1_HUMAN;ITB3_HUMAN;STMN1_HUMAN;SHC4_HUMAN;MCL1_HUMAN;MDM4_HUMAN;NOTC2_HUMAN;PGFRB_HUMAN;PLCG2_HUMAN;RADI_HUMAN;B2CL2_HUMAN;ST14_HUMAN;ZEB1_HUMAN;TIMP3_HUMAN;VEGFA_HUMAN;EZRI_HUMAN;VIME_HUMAN;SOCS1_HUMAN;IRS2_HUMAN;CCNG1_HUMAN"	"24/1771"
"PC2(top10%)"	"GO"	"0005654"	"nucleoplasm "	"3579/17829"	23.9057239057239	20.0740366818105	1.80534718688204e-05	0.123305212864043	1.19087776338405	"MGN_HUMAN;PHAR3_HUMAN;PHAX_HUMAN;PLK3_HUMAN;PDX1_HUMAN;NOC3L_HUMAN;PI42C_HUMAN;PSD11_HUMAN;NFE2_HUMAN;RBIS_HUMAN;RBX1_HUMAN;RFA3_HUMAN;TAF6_HUMAN;TAF8_HUMAN;SMCA4_HUMAN;TRAP1_HUMAN;TRIM5_HUMAN;RU2A_HUMAN;RTF1_HUMAN;RT26_HUMAN;PGTA_HUMAN;SNX20_HUMAN;S40A1_HUMAN;SOX11_HUMAN;TNIP2_HUMAN;SLD5_HUMAN;SEC13_HUMAN;SMG1_HUMAN;SRTD2_HUMAN;SPRE1_HUMAN;RPR1A_HUMAN;SAS10_HUMAN;SCN1A_HUMAN;PYRD_HUMAN;RPC4_HUMAN;RPAB1_HUMAN;SALL1_HUMAN;STPAP_HUMAN;TAF1L_HUMAN;CHP3_HUMAN;CE152_HUMAN;HIF1A_HUMAN;LGR5_HUMAN;CTAG2_HUMAN;BRPF1_HUMAN;CHCH1_HUMAN;KALRN_HUMAN;LSM2_HUMAN;LRC32_HUMAN;LSM6_HUMAN;MBD6_HUMAN;MAPK2_HUMAN;I2BP2_HUMAN;KI20A_HUMAN;MP2K6_HUMAN;KHDC4_HUMAN;BAZ1B_HUMAN;IMA3_HUMAN;MOB2_HUMAN;HMGA1_HUMAN;INP4A_HUMAN;MEFV_HUMAN;FA32A_HUMAN;KDM3B_HUMAN;DAZP1_HUMAN;E41L2_HUMAN;ETV4_HUMAN;FANCA_HUMAN;FANCI_HUMAN;HERC6_HUMAN;I17RB_HUMAN;GRAP2_HUMAN;IMA6_HUMAN;INT3_HUMAN;H2A1C_HUMAN;KMT2E_HUMAN;ARI1B_HUMAN;APT_HUMAN;CDK1_HUMAN;LEO1_HUMAN;MINY1_HUMAN;GATD1_HUMAN;GOGA3_HUMAN;NFU1_HUMAN;INT9_HUMAN;HDGR3_HUMAN;NOL9_HUMAN;KMT5A_HUMAN;FUT10_HUMAN;FOXK1_HUMAN;CEMP1_HUMAN;CDC23_HUMAN;CFA20_HUMAN;EXOS8_HUMAN;FA76A_HUMAN;LANC2_HUMAN;BATF3_HUMAN;CSN2_HUMAN;CTBP1_HUMAN;CTC1_HUMAN;BAALC_HUMAN;IF4A3_HUMAN;EXOS7_HUMAN;GTD2B_HUMAN;KLD10_HUMAN;KLF6_HUMAN;AGO1_HUMAN;APBB1_HUMAN;ASHWN_HUMAN;CBX4_HUMAN;CHD7_HUMAN;DOT1L_HUMAN;EID1_HUMAN;CDC27_HUMAN;EGR3_HUMAN;F217B_HUMAN;FSBP_HUMAN;GCFC2_HUMAN;CR3L4_HUMAN;GATA5_HUMAN;GATA6_HUMAN;DSN1_HUMAN;ELAV1_HUMAN;BCL3_HUMAN;DMAP1_HUMAN;ESCO1_HUMAN;DCAF5_HUMAN;EXO1_HUMAN;PP2BB_HUMAN;PPM1D_HUMAN;PRGC2_HUMAN;ESRP2_HUMAN;GP107_HUMAN;PLS2_HUMAN;KLHL8_HUMAN;KAT7_HUMAN;NDUA9_HUMAN;BACH1_HUMAN;ERCC2_HUMAN;GSDMD_HUMAN;FKRP_HUMAN;CPNE3_HUMAN;HMGA2_HUMAN;LARP7_HUMAN;MBB1A_HUMAN;LTV1_HUMAN;BTG1_HUMAN;BABA1_HUMAN;PX11B_HUMAN;FAF1_HUMAN;FOXJ2_HUMAN;GNAI2_HUMAN;NDUB5_HUMAN;PPP5_HUMAN;OAZ3_HUMAN;NOP10_HUMAN;NFIC_HUMAN;PAX5_HUMAN;PYM1_HUMAN;PSB8_HUMAN;MAFG_HUMAN;PTPC1_HUMAN;ARI2_HUMAN;ARI3B_HUMAN;CEBPB_HUMAN;MTG8_HUMAN;KDM7A_HUMAN;PTN20_HUMAN;RPAB2_HUMAN;OAS1_HUMAN;PRCC_HUMAN;PRD14_HUMAN;TADA3_HUMAN;RXRA_HUMAN;MUSC_HUMAN;PPIB_HUMAN;SL9A1_HUMAN;SMN_HUMAN;SMUF2_HUMAN;SKIL_HUMAN;RECQ1_HUMAN;RTCA_HUMAN;PSMD8_HUMAN;SRSF2_HUMAN;SPIDR_HUMAN;P2R3B_HUMAN;PIN4_HUMAN;RMI1_HUMAN;RNF12_HUMAN;SETD7_HUMAN;NUD22_HUMAN;NUP98_HUMAN;SMBT1_HUMAN;SNPC5_HUMAN;SNR40_HUMAN;SNPC3_HUMAN;PALB2_HUMAN;RPB2_HUMAN;TNF13_HUMAN;SMRCD_HUMAN;TAF2_HUMAN;UBP37_HUMAN;PTTG_HUMAN;PSB7_HUMAN;PSIP1_HUMAN;RHG17_HUMAN;RPC2_HUMAN;SCAFB_HUMAN;MK03_HUMAN;PAG15_HUMAN;TFE2_HUMAN;RMD5A_HUMAN;RFX1_HUMAN;S7A14_HUMAN;SRPK2_HUMAN;TFP11_HUMAN;TEAD2_HUMAN;MBNL1_HUMAN;PTN11_HUMAN;ZBT11_HUMAN;ZBT12_HUMAN;ZBT42_HUMAN;SODC_HUMAN;TF2B_HUMAN;SYWM_HUMAN;USF1_HUMAN;TADBP_HUMAN;WIPF2_HUMAN;PARP1_HUMAN;PNMA1_HUMAN;VATA_HUMAN;WDR36_HUMAN;SHOC2_HUMAN;SPDYA_HUMAN;SPI2B_HUMAN;SUGP1_HUMAN;TCOF_HUMAN;MET22_HUMAN;MKNK2_HUMAN;NDUV2_HUMAN;TDG_HUMAN;PSD12_HUMAN;RPB9_HUMAN;TDIF2_HUMAN;TBC14_HUMAN;IWS1_HUMAN;NDUB6_HUMAN;POLK_HUMAN;PRR7_HUMAN;SCAPE_HUMAN;RM46_HUMAN;SNP23_HUMAN;RFFL_HUMAN;PRAC1_HUMAN;RIPL1_HUMAN;TERA_HUMAN;TF3B_HUMAN;RS5_HUMAN;TAF10_HUMAN;PRC2A_HUMAN;RINI_HUMAN;NAIF1_HUMAN;P3C2B_HUMAN;PAR11_HUMAN;PDS5A_HUMAN;PSA2_HUMAN;PTN13_HUMAN;WIZ_HUMAN;UBP13_HUMAN;TUT7_HUMAN;TF2AA_HUMAN;TRXR1_HUMAN;ZNF34_HUMAN;ZC3HD_HUMAN;PSME2_HUMAN;ZN554_HUMAN;T53I1_HUMAN;ZO3_HUMAN;UB2L6_HUMAN;WBP11_HUMAN;VIR_HUMAN;TTC3_HUMAN;WDR75_HUMAN;NQO2_HUMAN;TXN4A_HUMAN;ZC3H8_HUMAN;U2QL1_HUMAN;ZKSC3_HUMAN;VS10L_HUMAN;TCPR1_HUMAN;TDIF1_HUMAN;OARD1_HUMAN;OSB11_HUMAN;TOE1_HUMAN;UBE2N_HUMAN;PSME4_HUMAN;THOC1_HUMAN;PLPL2_HUMAN;PKHH2_HUMAN;RFWD3_HUMAN;PR38A_HUMAN;PTN2_HUMAN;TERT_HUMAN;TAOK2_HUMAN;UBP36_HUMAN;TEAD3_HUMAN;UB2L3_HUMAN;UTP20_HUMAN;VRK3_HUMAN;ZN350_HUMAN;U2AFM_HUMAN;UCHL3_HUMAN;ZRAN1_HUMAN;SUZ12_HUMAN;VTA1_HUMAN;WDR18_HUMAN;ZN572_HUMAN;ZCHC8_HUMAN;UBR5_HUMAN;PPID_HUMAN;TFCP2_HUMAN;TRPM4_HUMAN;TXN4B_HUMAN;UTP15_HUMAN;ZC3H4_HUMAN;VGFR3_HUMAN;TRA2B_HUMAN;KAZRN_HUMAN;NIP7_HUMAN;NSMF_HUMAN;RARA_HUMAN;RBM14_HUMAN;RBM18_HUMAN;RBM19_HUMAN;RBBP4_HUMAN;RBBP5_HUMAN;RAI1_HUMAN;RCOR1_HUMAN;RAD52_HUMAN;R113A_HUMAN;RBTN1_HUMAN;RA51B_HUMAN;RA51D_HUMAN;RGCC_HUMAN;REN3B_HUMAN;RHBD2_HUMAN;ATX1_HUMAN;BACD3_HUMAN;BRMS1_HUMAN;CARD8_HUMAN;AF1Q_HUMAN;CDK12_HUMAN;CCNH_HUMAN;ASPP2_HUMAN;AROS_HUMAN;ARRB2_HUMAN;ARMC8_HUMAN;AT10D_HUMAN;ATG4D_HUMAN;ABC3A_HUMAN;BARD1_HUMAN;ADH1A_HUMAN;CBX1_HUMAN;COG5_HUMAN;FBX7_HUMAN;HOMEZ_HUMAN;HXA6_HUMAN;HXA9_HUMAN;HXD11_HUMAN;IBTK_HUMAN;HXD1_HUMAN;HXD4_HUMAN;ICE2_HUMAN;LMBL3_HUMAN;NBN_HUMAN;NBR1_HUMAN;MYCBP_HUMAN;ENL_HUMAN;KAT2A_HUMAN;NEMO_HUMAN;MAML1_HUMAN;MFA3L_HUMAN;FBW1A_HUMAN;K2C8_HUMAN;KANL3_HUMAN;HSPB7_HUMAN;MAML2_HUMAN;MSH2_HUMAN;ISY1_HUMAN;JMY_HUMAN;AKIP1_HUMAN;ANO1_HUMAN;CAPG_HUMAN;BD1L1_HUMAN;CCNB1_HUMAN;CDC73_HUMAN;CITE4_HUMAN;DUT_HUMAN;DPOE1_HUMAN;DYN1_HUMAN;DPOLL_HUMAN;ACLY_HUMAN;AAAS_HUMAN;CENPC_HUMAN;ANR28_HUMAN;ATF3_HUMAN;APTX_HUMAN;CLUA1_HUMAN;BAIP2_HUMAN;GEMI5_HUMAN;ATN1_HUMAN;AAPK1_HUMAN;BCL9_HUMAN;CYBP_HUMAN;DCA10_HUMAN;CCD92_HUMAN;EXO5_HUMAN;BCL6_HUMAN;ATF6A_HUMAN;ANM5_HUMAN;EDF1_HUMAN;EMRE_HUMAN;CXCR2_HUMAN;CSN6_HUMAN;COP1_HUMAN;DCR1A_HUMAN;ERR1_HUMAN"	"427/1782"
"PC2(top10%)"	"GO"	"0006120"	"mitochondrial electron transport, NADH to ubiquinone "	"36/17829"	0.617283950617284	0.201918223119637	0.00227848539372506	1	3.0570987654321	"NDUB1_HUMAN;DLDH_HUMAN;NDUAA_HUMAN;NDUV3_HUMAN;NDUS7_HUMAN;NDUA9_HUMAN;NDUB5_HUMAN;NDUA7_HUMAN;NDUV2_HUMAN;NDUB6_HUMAN;NDUB9_HUMAN;CIA30_HUMAN"	"12/1782"
"PC2(top10%)"	"GO"	"0005739"	"mitochondrion "	"1213/17829"	8.36139169472503	6.80352235122553	0.00664060302806976	1	1.22897982296169	"PDP1_HUMAN;PLIN5_HUMAN;NOC3L_HUMAN;TRAK1_HUMAN;TRAP1_HUMAN;RT09_HUMAN;RT26_HUMAN;PLPL9_HUMAN;TOM22_HUMAN;SSDH_HUMAN;SFXN2_HUMAN;PYRD_HUMAN;CRY1_HUMAN;MAOM_HUMAN;MAOX_HUMAN;MAP12_HUMAN;CHCH1_HUMAN;GSTK1_HUMAN;HOGA1_HUMAN;MAVS_HUMAN;MCSP_HUMAN;AGT2_HUMAN;GLO2_HUMAN;ISCA1_HUMAN;HDHD5_HUMAN;GTPB8_HUMAN;AP3B1_HUMAN;CDK1_HUMAN;COX20_HUMAN;HXK1_HUMAN;NFU1_HUMAN;HEBP2_HUMAN;OPA3_HUMAN;COX10_HUMAN;EXD2_HUMAN;MSRB2_HUMAN;NDUB1_HUMAN;MRS2_HUMAN;DLDH_HUMAN;IDH3G_HUMAN;NDUAA_HUMAN;MTEF3_HUMAN;AIFM3_HUMAN;CMC2_HUMAN;CP27B_HUMAN;FADS1_HUMAN;CR3L4_HUMAN;DGAT2_HUMAN;CASQ1_HUMAN;KBP_HUMAN;MTLN_HUMAN;NDUF4_HUMAN;NRAM2_HUMAN;ATPK_HUMAN;BRNP3_HUMAN;MTUS1_HUMAN;NDUV3_HUMAN;NUD13_HUMAN;P5CR2_HUMAN;PRGC2_HUMAN;MTD2L_HUMAN;NDUA9_HUMAN;PPM1K_HUMAN;HEMH_HUMAN;MPCP_HUMAN;HAX1_HUMAN;CPNE3_HUMAN;NDUF5_HUMAN;NUDT8_HUMAN;PX11B_HUMAN;MECR_HUMAN;MFN2_HUMAN;NDUB5_HUMAN;MP2K2_HUMAN;OAS1_HUMAN;TACO1_HUMAN;RXRA_HUMAN;SL9A1_HUMAN;RM42_HUMAN;NDUA7_HUMAN;SPG7_HUMAN;PLPL8_HUMAN;MIC27_HUMAN;NAGS_HUMAN;ST4A1_HUMAN;S1PR4_HUMAN;MK03_HUMAN;TIM9_HUMAN;TIM44_HUMAN;RRFM_HUMAN;TIM14_HUMAN;PNPT1_HUMAN;SODC_HUMAN;SCMC1_HUMAN;S2546_HUMAN;SESN2_HUMAN;SYWM_HUMAN;PARP1_HUMAN;RF1ML_HUMAN;NDUV2_HUMAN;MTX2_HUMAN;NDUB6_HUMAN;RM46_HUMAN;SNP23_HUMAN;PGES2_HUMAN;PAHX_HUMAN;NAIF1_HUMAN;PTCD2_HUMAN;TRXR1_HUMAN;PISD_HUMAN;TNR1A_HUMAN;PPIF_HUMAN;TDRKH_HUMAN;NDUB9_HUMAN;UBP15_HUMAN;UQCC1_HUMAN;RAB38_HUMAN;AT5G1_HUMAN;ATG4D_HUMAN;ACD11_HUMAN;ACKMT_HUMAN;FBX7_HUMAN;EFNMT_HUMAN;FAKD2_HUMAN;HOT_HUMAN;MYCBP_HUMAN;DMAC2_HUMAN;MAAI_HUMAN;GARS_HUMAN;GPAA1_HUMAN;DUT_HUMAN;ECHB_HUMAN;ECHD2_HUMAN;ACACB_HUMAN;ABCBA_HUMAN;2ABB_HUMAN;BPHL_HUMAN;CASP2_HUMAN;ARSB_HUMAN;CIA30_HUMAN;COA4_HUMAN;ABCD3_HUMAN;AK1BF_HUMAN;ALKB7_HUMAN;BID_HUMAN;CAPON_HUMAN;DNJA3_HUMAN;EMRE_HUMAN;CX7A1_HUMAN;CPT1B_HUMAN"	"150/1782"
"PC2(top10%)"	"GO"	"0005747"	"mitochondrial respiratory chain complex I "	"40/17829"	0.561167227833894	0.224353581244041	0.0113612255348189	1	2.50126262626263	"NDUB1_HUMAN;NDUAA_HUMAN;NDUV3_HUMAN;NDUS7_HUMAN;NDUA9_HUMAN;NDUB5_HUMAN;NDUA7_HUMAN;NDUV2_HUMAN;NDUB6_HUMAN;NDUB9_HUMAN;CIA30_HUMAN"	"11/1782"
"PC2(top10%)"	"GO"	"0060173"	"limb development "	"34/17829"	0.505050505050505	0.190700544057435	0.0118914586937433	1	2.64839572192513	"SALL1_HUMAN;CHD7_HUMAN;FGF10_HUMAN;GREM1_HUMAN;INTU_HUMAN;S39A3_HUMAN;RARA_HUMAN;IF122_HUMAN;IFT80_HUMAN;KAT2A_HUMAN"	"10/1782"
"PC2(top10%)"	"GO"	"0008137"	"NADH dehydrogenase (ubiquinone) activity "	"34/17829"	0.505050505050505	0.190700544057435	0.0118914586937433	1	2.64839572192513	"NDUB1_HUMAN;NDUAA_HUMAN;NDUV3_HUMAN;NDUS7_HUMAN;NDUA9_HUMAN;NDUB5_HUMAN;NDUA7_HUMAN;NDUV2_HUMAN;NDUB6_HUMAN;NDUB9_HUMAN"	"10/1782"
"PC2(top10%)"	"GO"	"0015031"	"protein transport "	"347/17829"	2.80583613916947	1.94626731729205	0.0122354594184192	1	1.44164992868163	"PHAX_HUMAN;RABE2_HUMAN;RUFY1_HUMAN;SNX20_HUMAN;TM1L2_HUMAN;CHP3_HUMAN;MB12B_HUMAN;KI20A_HUMAN;HTR5B_HUMAN;DJC13_HUMAN;AP5M1_HUMAN;EPS15_HUMAN;PRAF3_HUMAN;SNX7_HUMAN;CHM2A_HUMAN;SNX21_HUMAN;SCAM2_HUMAN;SCAM1_HUMAN;S7A6O_HUMAN;MTX2_HUMAN;SNP23_HUMAN;PAR11_HUMAN;VPS4B_HUMAN;RFIP1_HUMAN;VP35L_HUMAN;LIN7C_HUMAN;PKDCC_HUMAN;VTA1_HUMAN;PPID_HUMAN;COG1_HUMAN;RAB35_HUMAN;RAB36_HUMAN;RAB38_HUMAN;RB6I2_HUMAN;R3GEF_HUMAN;BICD2_HUMAN;ANR27_HUMAN;DEN10_HUMAN;ARRB2_HUMAN;ATG4D_HUMAN;COG5_HUMAN;HOOK1_HUMAN;HOOK2_HUMAN;NBAS_HUMAN;NDC1_HUMAN;EXOC7_HUMAN;AAGAB_HUMAN;AAAS_HUMAN;ANR50_HUMAN;BET1L_HUMAN;EXOC5_HUMAN"	"51/1782"
